timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-23T02:20:00+00:00,22411190-2,RH,CURRENT,%,62.488746471351185
2026-05-23T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.246847295183279
2026-05-23T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,11.6875830078125
2026-05-23T02:20:00+00:00,22411191-2,RH,CURRENT,%,60.63782711528191
2026-05-23T02:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.345009592569536
2026-05-23T02:20:00+00:00,22411525-1,Temperature,CURRENT,°C,11.709033203124996
2026-05-23T02:20:00+00:00,22411525-2,RH,CURRENT,%,58.96849011978332
2026-05-23T02:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.9674356146594225
2026-05-23T02:20:00+00:00,22411526-1,Temperature,CURRENT,°C,10.357670898437497
2026-05-23T02:20:00+00:00,22411526-2,RH,CURRENT,%,70.74998092622263
2026-05-23T02:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.28845632216677
2026-05-23T02:20:00+00:00,22411527-1,Temperature,CURRENT,°C,11.794833984374996
2026-05-23T02:20:00+00:00,22411527-2,RH,CURRENT,%,59.009689478904406
2026-05-23T02:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.058055056512816
2026-05-23T02:20:00+00:00,22411528-1,Temperature,CURRENT,°C,9.864316406249998
2026-05-23T02:20:00+00:00,22411528-2,RH,CURRENT,%,77.12825207904173
2026-05-23T02:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.05732475178795
2026-05-23T02:20:00+00:00,22411529-1,Temperature,CURRENT,°C,9.00630859375
2026-05-23T02:20:00+00:00,22411529-2,RH,CURRENT,%,87.9819943541619
2026-05-23T02:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.131757111251034
2026-05-23T02:20:00+00:00,22411530-1,Temperature,CURRENT,°C,11.623232421874995
2026-05-23T02:20:00+00:00,22411530-2,RH,CURRENT,%,60.144960708018615
2026-05-23T02:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.167943176527372
2026-05-23T02:21:00+00:00,22411541-S,Battery,CURRENT,V,8.500005615234375
2026-05-23T02:25:00+00:00,22411189-1,Temperature,CURRENT,°C,10.7866748046875
2026-05-23T02:25:00+00:00,22411189-2,RH,CURRENT,%,66.95506218051423
2026-05-23T02:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.907669288547542
2026-05-23T02:25:00+00:00,22411190-1,Temperature,CURRENT,°C,11.129877929687495
2026-05-23T02:25:00+00:00,22411190-2,RH,CURRENT,%,62.59250782024872
2026-05-23T02:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.270508266165208
2026-05-23T02:25:00+00:00,22411191-1,Temperature,CURRENT,°C,11.7304833984375
2026-05-23T02:25:00+00:00,22411191-2,RH,CURRENT,%,60.4272526131075
2026-05-23T02:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.33582825830194
2026-05-23T02:25:00+00:00,22411525-1,Temperature,CURRENT,°C,11.7733837890625
2026-05-23T02:25:00+00:00,22411525-2,RH,CURRENT,%,58.980697337300676
2026-05-23T02:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.030889100362741
2026-05-23T02:25:00+00:00,22411526-1,Temperature,CURRENT,°C,10.271870117187497
2026-05-23T02:25:00+00:00,22411526-2,RH,CURRENT,%,71.84557869840543
2026-05-23T02:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.427073079492415
2026-05-23T02:25:00+00:00,22411527-1,Temperature,CURRENT,°C,11.880634765624997
2026-05-23T02:25:00+00:00,22411527-2,RH,CURRENT,%,59.012741283283745
2026-05-23T02:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.139472702610334
2026-05-23T02:25:00+00:00,22411528-1,Temperature,CURRENT,°C,9.7141650390625
2026-05-23T02:25:00+00:00,22411528-2,RH,CURRENT,%,78.02090485999848
2026-05-23T02:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.078004859232661
2026-05-23T02:25:00+00:00,22411529-1,Temperature,CURRENT,°C,9.027758789062496
2026-05-23T02:25:00+00:00,22411529-2,RH,CURRENT,%,88.74341954680705
2026-05-23T02:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.278827977691981
2026-05-23T02:25:00+00:00,22411530-1,Temperature,CURRENT,°C,11.601782226562499
2026-05-23T02:25:00+00:00,22411530-2,RH,CURRENT,%,60.15869382772564
2026-05-23T02:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.1509795333753665
2026-05-23T02:26:00+00:00,22411541-S,Battery,CURRENT,V,8.467698486328125
2026-05-23T02:30:00+00:00,22411189-1,Temperature,CURRENT,°C,10.8724755859375
2026-05-23T02:30:00+00:00,22411189-2,RH,CURRENT,%,66.58121614404517
2026-05-23T02:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.909271906180449
2026-05-23T02:30:00+00:00,22411190-1,Temperature,CURRENT,°C,11.172778320312496
2026-05-23T02:30:00+00:00,22411190-2,RH,CURRENT,%,62.98313878080415
2026-05-23T02:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.3999336970477705
2026-05-23T02:30:00+00:00,22411191-1,Temperature,CURRENT,°C,11.7733837890625
2026-05-23T02:30:00+00:00,22411191-2,RH,CURRENT,%,60.225833524071106
2026-05-23T02:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.328629776251027
2026-05-23T02:30:00+00:00,22411525-1,Temperature,CURRENT,°C,11.8162841796875
2026-05-23T02:30:00+00:00,22411525-2,RH,CURRENT,%,58.84031433585107
2026-05-23T02:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.03730050309131
2026-05-23T02:30:00+00:00,22411526-1,Temperature,CURRENT,°C,10.336220703125
2026-05-23T02:30:00+00:00,22411526-2,RH,CURRENT,%,69.6604867627985
2026-05-23T02:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.04487631629355
2026-05-23T02:30:00+00:00,22411527-1,Temperature,CURRENT,°C,11.9449853515625
2026-05-23T02:30:00+00:00,22411527-2,RH,CURRENT,%,58.803692683299
2026-05-23T02:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.149408324924236
2026-05-23T02:30:00+00:00,22411528-1,Temperature,CURRENT,°C,9.842866210937501
2026-05-23T02:30:00+00:00,22411528-2,RH,CURRENT,%,74.72800793469139
2026-05-23T02:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.579838493984478
2026-05-23T02:30:00+00:00,22411529-1,Temperature,CURRENT,°C,9.113559570312496
2026-05-23T02:30:00+00:00,22411529-2,RH,CURRENT,%,88.89295796139467
2026-05-23T02:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.3881788891201525
2026-05-23T02:30:00+00:00,22411530-1,Temperature,CURRENT,°C,11.623232421874995
2026-05-23T02:30:00+00:00,22411530-2,RH,CURRENT,%,60.230411230640115
2026-05-23T02:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.188176945400012
2026-05-23T02:31:00+00:00,22411541-S,Battery,CURRENT,V,8.487082763671875
2026-05-23T02:35:00+00:00,22411189-1,Temperature,CURRENT,°C,10.7008740234375
2026-05-23T02:35:00+00:00,22411189-2,RH,CURRENT,%,68.69459067673762
2026-05-23T02:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.193816328919895
2026-05-23T02:35:00+00:00,22411190-1,Temperature,CURRENT,°C,11.044077148437495
2026-05-23T02:35:00+00:00,22411190-2,RH,CURRENT,%,63.97039749752041
2026-05-23T02:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.500008848606059
2026-05-23T02:35:00+00:00,22411191-1,Temperature,CURRENT,°C,11.6875830078125
2026-05-23T02:35:00+00:00,22411191-2,RH,CURRENT,%,60.74311436636911
2026-05-23T02:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.369770625834858
2026-05-23T02:35:00+00:00,22411525-1,Temperature,CURRENT,°C,11.751933593749996
2026-05-23T02:35:00+00:00,22411525-2,RH,CURRENT,%,59.16838330663005
2026-05-23T02:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.055944991385165
2026-05-23T02:35:00+00:00,22411526-1,Temperature,CURRENT,°C,10.228969726562497
2026-05-23T02:35:00+00:00,22411526-2,RH,CURRENT,%,71.22301060502022
2026-05-23T02:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.260558020023246
2026-05-23T02:35:00+00:00,22411527-1,Temperature,CURRENT,°C,11.8591845703125
2026-05-23T02:35:00+00:00,22411527-2,RH,CURRENT,%,59.11345082780194
2026-05-23T02:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.143594167238393
2026-05-23T02:35:00+00:00,22411528-1,Temperature,CURRENT,°C,9.864316406249998
2026-05-23T02:35:00+00:00,22411528-2,RH,CURRENT,%,77.19386587319752
2026-05-23T02:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.069633417016342
2026-05-23T02:35:00+00:00,22411529-1,Temperature,CURRENT,°C,9.070659179687496
2026-05-23T02:35:00+00:00,22411529-2,RH,CURRENT,%,89.48043030441748
2026-05-23T02:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.442201572327145
2026-05-23T02:35:00+00:00,22411530-1,Temperature,CURRENT,°C,11.494531250000001
2026-05-23T02:35:00+00:00,22411530-2,RH,CURRENT,%,60.71717402914473
2026-05-23T02:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.18151951033172
2026-05-23T02:36:00+00:00,22411541-S,Battery,CURRENT,V,8.487082763671875
2026-05-23T02:40:00+00:00,22411189-1,Temperature,CURRENT,°C,10.6579736328125
2026-05-23T02:40:00+00:00,22411189-2,RH,CURRENT,%,66.8513008316167
2026-05-23T02:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.762588180419414
2026-05-23T02:40:00+00:00,22411190-1,Temperature,CURRENT,°C,11.022626953124998
2026-05-23T02:40:00+00:00,22411190-2,RH,CURRENT,%,63.70641641870756
2026-05-23T02:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.420576000889081
2026-05-23T02:40:00+00:00,22411191-1,Temperature,CURRENT,°C,11.709033203124996
2026-05-23T02:40:00+00:00,22411191-2,RH,CURRENT,%,61.19172961013199
2026-05-23T02:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.4951091093539475
2026-05-23T02:40:00+00:00,22411525-1,Temperature,CURRENT,°C,11.794833984374996
2026-05-23T02:40:00+00:00,22411525-2,RH,CURRENT,%,59.62615396353094
2026-05-23T02:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.206112593851471
2026-05-23T02:40:00+00:00,22411526-1,Temperature,CURRENT,°C,10.12171875
2026-05-23T02:40:00+00:00,22411526-2,RH,CURRENT,%,68.89600976577401
2026-05-23T02:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.6810893691436695
2026-05-23T02:40:00+00:00,22411527-1,Temperature,CURRENT,°C,11.9020849609375
2026-05-23T02:40:00+00:00,22411527-2,RH,CURRENT,%,59.562066071564814
2026-05-23T02:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.2917451064137735
2026-05-23T02:40:00+00:00,22411528-1,Temperature,CURRENT,°C,9.7570654296875
2026-05-23T02:40:00+00:00,22411528-2,RH,CURRENT,%,73.90096894789043
2026-05-23T02:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.336604528835768
2026-05-23T02:40:00+00:00,22411529-1,Temperature,CURRENT,°C,9.027758789062496
2026-05-23T02:40:00+00:00,22411529-2,RH,CURRENT,%,89.91989013504234
2026-05-23T02:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.471517110157048
2026-05-23T02:40:00+00:00,22411530-1,Temperature,CURRENT,°C,11.537431640625002
2026-05-23T02:40:00+00:00,22411530-2,RH,CURRENT,%,61.08186465247578
2026-05-23T02:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.307405771392193
2026-05-23T02:41:00+00:00,22411541-S,Battery,CURRENT,V,8.48385205078125
2026-05-23T02:45:00+00:00,22411189-1,Temperature,CURRENT,°C,10.936826171874998
2026-05-23T02:45:00+00:00,22411189-2,RH,CURRENT,%,65.75722896162355
2026-05-23T02:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.792153829093164
2026-05-23T02:45:00+00:00,22411190-1,Temperature,CURRENT,°C,11.365830078125
2026-05-23T02:45:00+00:00,22411190-2,RH,CURRENT,%,62.54367895017929
2026-05-23T02:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.4828078275018415
2026-05-23T02:45:00+00:00,22411191-1,Temperature,CURRENT,°C,11.923535156249997
2026-05-23T02:45:00+00:00,22411191-2,RH,CURRENT,%,60.74311436636911
2026-05-23T02:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.592403310608204
2026-05-23T02:45:00+00:00,22411525-1,Temperature,CURRENT,°C,11.966435546874997
2026-05-23T02:45:00+00:00,22411525-2,RH,CURRENT,%,59.28740367742428
2026-05-23T02:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.286371568840469
2026-05-23T02:45:00+00:00,22411526-1,Temperature,CURRENT,°C,10.100268554687496
2026-05-23T02:45:00+00:00,22411526-2,RH,CURRENT,%,68.57251850156405
2026-05-23T02:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.593215677758188
2026-05-23T02:45:00+00:00,22411527-1,Temperature,CURRENT,°C,12.073686523437502
2026-05-23T02:45:00+00:00,22411527-2,RH,CURRENT,%,59.27977416647593
2026-05-23T02:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.385436571317589
2026-05-23T02:45:00+00:00,22411528-1,Temperature,CURRENT,°C,9.7570654296875
2026-05-23T02:45:00+00:00,22411528-2,RH,CURRENT,%,72.92133974212253
2026-05-23T02:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.1447450778363955
2026-05-23T02:45:00+00:00,22411529-1,Temperature,CURRENT,°C,9.027758789062496
2026-05-23T02:45:00+00:00,22411529-2,RH,CURRENT,%,88.55115587090867
2026-05-23T02:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.247124307659456
2026-05-23T02:45:00+00:00,22411530-1,Temperature,CURRENT,°C,11.7733837890625
2026-05-23T02:45:00+00:00,22411530-2,RH,CURRENT,%,60.32196536202029
2026-05-23T02:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.351390656557655
2026-05-23T02:46:00+00:00,22411541-S,Battery,CURRENT,V,8.48385205078125
2026-05-23T02:50:00+00:00,22411189-1,Temperature,CURRENT,°C,11.151328125
2026-05-23T02:50:00+00:00,22411189-2,RH,CURRENT,%,64.66773479819943
2026-05-23T02:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.757000299167735
2026-05-23T02:50:00+00:00,22411190-1,Temperature,CURRENT,°C,11.537431640625002
2026-05-23T02:50:00+00:00,22411190-2,RH,CURRENT,%,61.93331807431144
2026-05-23T02:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.505069816240626
2026-05-23T02:50:00+00:00,22411191-1,Temperature,CURRENT,°C,11.966435546874997
2026-05-23T02:50:00+00:00,22411191-2,RH,CURRENT,%,60.79346913862821
2026-05-23T02:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.64473522727042
2026-05-23T02:50:00+00:00,22411525-1,Temperature,CURRENT,°C,12.009335937499998
2026-05-23T02:50:00+00:00,22411525-2,RH,CURRENT,%,59.438467994201574
2026-05-23T02:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.363050254663645
2026-05-23T02:50:00+00:00,22411526-1,Temperature,CURRENT,°C,10.228969726562497
2026-05-23T02:50:00+00:00,22411526-2,RH,CURRENT,%,68.09643701838712
2026-05-23T02:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.6167509724785
2026-05-23T02:50:00+00:00,22411527-1,Temperature,CURRENT,°C,12.073686523437502
2026-05-23T02:50:00+00:00,22411527-2,RH,CURRENT,%,59.472037842374306
2026-05-23T02:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.431673004100307
2026-05-23T02:50:00+00:00,22411528-1,Temperature,CURRENT,°C,9.842866210937501
2026-05-23T02:50:00+00:00,22411528-2,RH,CURRENT,%,71.96917677576867
2026-05-23T02:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.038702560267503
2026-05-23T02:50:00+00:00,22411529-1,Temperature,CURRENT,°C,9.156459960937497
2026-05-23T02:50:00+00:00,22411529-2,RH,CURRENT,%,88.95857175555047
2026-05-23T02:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.441346736587296
2026-05-23T02:50:00+00:00,22411530-1,Temperature,CURRENT,°C,11.8591845703125
2026-05-23T02:50:00+00:00,22411530-2,RH,CURRENT,%,60.30823224231327
2026-05-23T02:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.429029603744437
2026-05-23T02:51:00+00:00,22411541-S,Battery,CURRENT,V,8.48385205078125
2026-05-23T02:55:00+00:00,22411189-1,Temperature,CURRENT,°C,11.387280273437497
2026-05-23T02:55:00+00:00,22411189-2,RH,CURRENT,%,64.32898451209277
2026-05-23T02:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.905985484544167
2026-05-23T02:55:00+00:00,22411190-1,Temperature,CURRENT,°C,11.644682617187499
2026-05-23T02:55:00+00:00,22411190-2,RH,CURRENT,%,61.93331807431144
2026-05-23T02:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.606503538693117
2026-05-23T02:55:00+00:00,22411191-1,Temperature,CURRENT,°C,11.987885742187501
2026-05-23T02:55:00+00:00,22411191-2,RH,CURRENT,%,61.08796826123446
2026-05-23T02:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.734145694116848
2026-05-23T02:55:00+00:00,22411525-1,Temperature,CURRENT,°C,12.030786132812501
2026-05-23T02:55:00+00:00,22411525-2,RH,CURRENT,%,59.682612344548716
2026-05-23T02:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.441769635273082
2026-05-23T02:55:00+00:00,22411526-1,Temperature,CURRENT,°C,10.679423828124996
2026-05-23T02:55:00+00:00,22411526-2,RH,CURRENT,%,67.0420386053254
2026-05-23T02:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.8238778394067285
2026-05-23T02:55:00+00:00,22411527-1,Temperature,CURRENT,°C,12.116586914062495
2026-05-23T02:55:00+00:00,22411527-2,RH,CURRENT,%,59.685664148928055
2026-05-23T02:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.523284504348968
2026-05-23T02:55:00+00:00,22411528-1,Temperature,CURRENT,°C,9.993017578124999
2026-05-23T02:55:00+00:00,22411528-2,RH,CURRENT,%,71.59227893492027
2026-05-23T02:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.107867239561782
2026-05-23T02:55:00+00:00,22411529-1,Temperature,CURRENT,°C,9.156459960937497
2026-05-23T02:55:00+00:00,22411529-2,RH,CURRENT,%,87.66155489433127
2026-05-23T02:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.226527925522709
2026-05-23T02:55:00+00:00,22411530-1,Temperature,CURRENT,°C,11.880634765624997
2026-05-23T02:55:00+00:00,22411530-2,RH,CURRENT,%,60.55085069047074
2026-05-23T02:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.506613033850835
2026-05-23T02:56:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-05-23T03:00:00+00:00,22411189-1,Temperature,CURRENT,°C,11.344379882812497
2026-05-23T03:00:00+00:00,22411189-2,RH,CURRENT,%,64.4831006332494
2026-05-23T03:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.8995295054398555
2026-05-23T03:00:00+00:00,22411190-1,Temperature,CURRENT,°C,11.623232421874995
2026-05-23T03:00:00+00:00,22411190-2,RH,CURRENT,%,62.07675288014038
2026-05-23T03:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.619301233870237
2026-05-23T03:00:00+00:00,22411191-1,Temperature,CURRENT,°C,11.923535156249997
2026-05-23T03:00:00+00:00,22411191-2,RH,CURRENT,%,61.41298542763409
2026-05-23T03:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.749348463945722
2026-05-23T03:00:00+00:00,22411525-1,Temperature,CURRENT,°C,11.966435546874997
2026-05-23T03:00:00+00:00,22411525-2,RH,CURRENT,%,60.03051804379339
2026-05-23T03:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.4641843972801
2026-05-23T03:00:00+00:00,22411526-1,Temperature,CURRENT,°C,10.636523437499996
2026-05-23T03:00:00+00:00,22411526-2,RH,CURRENT,%,66.59800106813154
2026-05-23T03:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.6877704097511295
2026-05-23T03:00:00+00:00,22411527-1,Temperature,CURRENT,°C,12.052236328124998
2026-05-23T03:00:00+00:00,22411527-2,RH,CURRENT,%,60.03051804379339
2026-05-23T03:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.545025145231592
2026-05-23T03:00:00+00:00,22411528-1,Temperature,CURRENT,°C,10.035917968749999
2026-05-23T03:00:00+00:00,22411528-2,RH,CURRENT,%,71.16807812619211
2026-05-23T03:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.063806396379088
2026-05-23T03:00:00+00:00,22411529-1,Temperature,CURRENT,°C,9.17791015625
2026-05-23T03:00:00+00:00,22411529-2,RH,CURRENT,%,86.68650339513238
2026-05-23T03:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.08430379104725
2026-05-23T03:00:00+00:00,22411530-1,Temperature,CURRENT,°C,11.837734374999997
2026-05-23T03:00:00+00:00,22411530-2,RH,CURRENT,%,60.820935378042265
2026-05-23T03:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.5297461236692085
2026-05-23T03:01:00+00:00,22411541-S,Battery,CURRENT,V,8.480621337890625
2026-05-23T03:05:00+00:00,22411189-1,Temperature,CURRENT,°C,11.022626953124998
2026-05-23T03:05:00+00:00,22411189-2,RH,CURRENT,%,66.56595712214848
2026-05-23T03:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.049227499618321
2026-05-23T03:05:00+00:00,22411190-1,Temperature,CURRENT,°C,11.365830078125
2026-05-23T03:05:00+00:00,22411190-2,RH,CURRENT,%,63.30357824063478
2026-05-23T03:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.6554792207813955
2026-05-23T03:05:00+00:00,22411191-1,Temperature,CURRENT,°C,11.794833984374996
2026-05-23T03:05:00+00:00,22411191-2,RH,CURRENT,%,62.148470283054856
2026-05-23T03:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.7981741532078725
2026-05-23T03:05:00+00:00,22411525-1,Temperature,CURRENT,°C,11.837734374999997
2026-05-23T03:05:00+00:00,22411525-2,RH,CURRENT,%,60.524910353246355
2026-05-23T03:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.460028755166053
2026-05-23T03:05:00+00:00,22411526-1,Temperature,CURRENT,°C,10.443471679687498
2026-05-23T03:05:00+00:00,22411526-2,RH,CURRENT,%,69.82528419928282
2026-05-23T03:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.181705109757825
2026-05-23T03:05:00+00:00,22411527-1,Temperature,CURRENT,°C,11.9449853515625
2026-05-23T03:05:00+00:00,22411527-2,RH,CURRENT,%,60.46540016784924
2026-05-23T03:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.547117021128173
2026-05-23T03:05:00+00:00,22411528-1,Temperature,CURRENT,°C,10.12171875
2026-05-23T03:05:00+00:00,22411528-2,RH,CURRENT,%,75.54894331273366
2026-05-23T03:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.007544562514721
2026-05-23T03:05:00+00:00,22411529-1,Temperature,CURRENT,°C,9.242260742187497
2026-05-23T03:05:00+00:00,22411529-2,RH,CURRENT,%,87.58525978484779
2026-05-23T03:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.298388414656064
2026-05-23T03:05:00+00:00,22411530-1,Temperature,CURRENT,°C,11.644682617187499
2026-05-23T03:05:00+00:00,22411530-2,RH,CURRENT,%,61.80209048599985
2026-05-23T03:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.576170650588104
2026-05-23T03:06:00+00:00,22411541-S,Battery,CURRENT,V,8.474159912109375
2026-05-23T03:10:00+00:00,22411189-1,Temperature,CURRENT,°C,11.022626953124998
2026-05-23T03:10:00+00:00,22411189-2,RH,CURRENT,%,66.28213931486992
2026-05-23T03:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.9879081361448065
2026-05-23T03:10:00+00:00,22411190-1,Temperature,CURRENT,°C,11.40873046875
2026-05-23T03:10:00+00:00,22411190-2,RH,CURRENT,%,63.32951857785916
2026-05-23T03:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.702023553788031
2026-05-23T03:10:00+00:00,22411191-1,Temperature,CURRENT,°C,11.880634765624997
2026-05-23T03:10:00+00:00,22411191-2,RH,CURRENT,%,61.92568856336309
2026-05-23T03:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.82788377501191
2026-05-23T03:10:00+00:00,22411525-1,Temperature,CURRENT,°C,11.923535156249997
2026-05-23T03:10:00+00:00,22411525-2,RH,CURRENT,%,60.445563439383534
2026-05-23T03:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.522199521632435
2026-05-23T03:10:00+00:00,22411526-1,Temperature,CURRENT,°C,10.336220703125
2026-05-23T03:10:00+00:00,22411526-2,RH,CURRENT,%,69.19356069275959
2026-05-23T03:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.948376751145367
2026-05-23T03:10:00+00:00,22411527-1,Temperature,CURRENT,°C,12.009335937499998
2026-05-23T03:10:00+00:00,22411527-2,RH,CURRENT,%,60.45624475471122
2026-05-23T03:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.605633958464615
2026-05-23T03:10:00+00:00,22411528-1,Temperature,CURRENT,°C,9.993017578124999
2026-05-23T03:10:00+00:00,22411528-2,RH,CURRENT,%,75.21171892881667
2026-05-23T03:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.818250084670869
2026-05-23T03:10:00+00:00,22411529-1,Temperature,CURRENT,°C,9.17791015625
2026-05-23T03:10:00+00:00,22411529-2,RH,CURRENT,%,88.39856565194171
2026-05-23T03:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.370105529423865
2026-05-23T03:10:00+00:00,22411530-1,Temperature,CURRENT,°C,11.7304833984375
2026-05-23T03:10:00+00:00,22411530-2,RH,CURRENT,%,61.559472037842376
2026-05-23T03:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.601027388025954
2026-05-23T03:11:00+00:00,22411541-S,Battery,CURRENT,V,8.474159912109375
2026-05-23T03:15:00+00:00,22411189-1,Temperature,CURRENT,°C,10.936826171874998
2026-05-23T03:15:00+00:00,22411189-2,RH,CURRENT,%,67.48607614251927
2026-05-23T03:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.164463162278114
2026-05-23T03:15:00+00:00,22411190-1,Temperature,CURRENT,°C,11.344379882812497
2026-05-23T03:15:00+00:00,22411190-2,RH,CURRENT,%,63.9810788128481
2026-05-23T03:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.787526727643063
2026-05-23T03:15:00+00:00,22411191-1,Temperature,CURRENT,°C,11.794833984374996
2026-05-23T03:15:00+00:00,22411191-2,RH,CURRENT,%,62.50553139543755
2026-05-23T03:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.880267533397099
2026-05-23T03:15:00+00:00,22411525-1,Temperature,CURRENT,°C,11.8591845703125
2026-05-23T03:15:00+00:00,22411525-2,RH,CURRENT,%,60.84992751964599
