timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-08-30T01:50:00+00:00,22411529-2,RH,CURRENT,%,75.5168993667506
2026-08-30T01:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.326993893811663
2026-08-30T01:50:00+00:00,22411530-1,Temperature,CURRENT,°C,20.289111328124996
2026-08-30T01:50:00+00:00,22411530-2,RH,CURRENT,%,65.70687418936446
2026-08-30T01:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.6811002614992
2026-08-30T01:50:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-08-30T01:50:00+00:00,22447758-1,Temperature,CURRENT,°C,20.010258789062497
2026-08-30T01:50:00+00:00,22447758-2,RH,CURRENT,%,61.74715800717174
2026-08-30T01:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.464808093985644
2026-08-30T01:50:00+00:00,22447759-1,Temperature,CURRENT,°C,20.117509765624995
2026-08-30T01:50:00+00:00,22447759-2,RH,CURRENT,%,61.90737773708705
2026-08-30T01:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.605553682896495
2026-08-30T01:50:00+00:00,22447760-1,Temperature,CURRENT,°C,20.010258789062497
2026-08-30T01:50:00+00:00,22447760-2,RH,CURRENT,%,62.61997405966277
2026-08-30T01:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.678976294871946
2026-08-30T01:50:00+00:00,22447761-1,Temperature,CURRENT,°C,19.9030078125
2026-08-30T01:50:00+00:00,22447761-2,RH,CURRENT,%,62.22781719691768
2026-08-30T01:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.481777434596406
2026-08-30T01:50:00+00:00,22447762-1,Temperature,CURRENT,°C,20.117509765624995
2026-08-30T01:50:00+00:00,22447762-2,RH,CURRENT,%,61.106279087510494
2026-08-30T01:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.406925124451814
2026-08-30T01:50:00+00:00,22447764-1,Temperature,CURRENT,°C,19.9030078125
2026-08-30T01:50:00+00:00,22447764-2,RH,CURRENT,%,63.019760433356225
2026-08-30T01:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.674744582392973
2026-08-30T01:50:00+00:00,22447765-1,Temperature,CURRENT,°C,19.98880859375
2026-08-30T01:50:00+00:00,22447765-2,RH,CURRENT,%,62.148470283054856
2026-08-30T01:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.543351943412759
2026-08-30T01:50:00+00:00,22447766-1,Temperature,CURRENT,°C,20.117509765624995
2026-08-30T01:50:00+00:00,22447766-2,RH,CURRENT,%,61.50759136339361
2026-08-30T01:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.506712533257062
2026-08-30T01:55:00+00:00,22411189-1,Temperature,CURRENT,°C,19.860107421874993
2026-08-30T01:55:00+00:00,22411189-2,RH,CURRENT,%,68.9921416037232
2026-08-30T01:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.0240583020264
2026-08-30T01:55:00+00:00,22411190-1,Temperature,CURRENT,°C,20.031708984374994
2026-08-30T01:55:00+00:00,22411190-2,RH,CURRENT,%,66.62241550316625
2026-08-30T01:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.64914731896704
2026-08-30T01:55:00+00:00,22411191-1,Temperature,CURRENT,°C,20.374912109374996
2026-08-30T01:55:00+00:00,22411191-2,RH,CURRENT,%,66.02273594262608
2026-08-30T01:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.836565491923107
2026-08-30T01:55:00+00:00,22411525-1,Temperature,CURRENT,°C,20.396362304687493
2026-08-30T01:55:00+00:00,22411525-2,RH,CURRENT,%,64.69825284199283
2026-08-30T01:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.544969362235479
2026-08-30T01:55:00+00:00,22411526-1,Temperature,CURRENT,°C,19.624155273437502
2026-08-30T01:55:00+00:00,22411526-2,RH,CURRENT,%,69.43312733653772
2026-08-30T01:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.89657118363381
2026-08-30T01:55:00+00:00,22411527-1,Temperature,CURRENT,°C,20.482163085937493
2026-08-30T01:55:00+00:00,22411527-2,RH,CURRENT,%,64.79438467994201
2026-08-30T01:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.649234515367366
2026-08-30T01:55:00+00:00,22411528-1,Temperature,CURRENT,°C,19.495454101562494
2026-08-30T01:55:00+00:00,22411528-2,RH,CURRENT,%,70.58670939192798
2026-08-30T01:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.027459459730887
2026-08-30T01:55:00+00:00,22411529-1,Temperature,CURRENT,°C,18.723247070312503
2026-08-30T01:55:00+00:00,22411529-2,RH,CURRENT,%,76.86884870679789
2026-08-30T01:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.601847620410272
2026-08-30T01:55:00+00:00,22411530-1,Temperature,CURRENT,°C,20.2676611328125
2026-08-30T01:55:00+00:00,22411530-2,RH,CURRENT,%,65.66872663462271
2026-08-30T01:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.651768714138699
2026-08-30T01:55:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-08-30T01:55:00+00:00,22447758-1,Temperature,CURRENT,°C,20.160410156250002
2026-08-30T01:55:00+00:00,22447758-2,RH,CURRENT,%,60.97199969481956
2026-08-30T01:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.413825153263796
2026-08-30T01:55:00+00:00,22447759-1,Temperature,CURRENT,°C,20.246210937500003
2026-08-30T01:55:00+00:00,22447759-2,RH,CURRENT,%,61.307698176546886
2026-08-30T01:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.578412644126999
2026-08-30T01:55:00+00:00,22447760-1,Temperature,CURRENT,°C,20.096059570312498
2026-08-30T01:55:00+00:00,22447760-2,RH,CURRENT,%,62.404821850919355
2026-08-30T01:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.707493468235588
2026-08-30T01:55:00+00:00,22447761-1,Temperature,CURRENT,°C,19.945908203124993
2026-08-30T01:55:00+00:00,22447761-2,RH,CURRENT,%,62.149996185244525
2026-08-30T01:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.50321301981454
2026-08-30T01:55:00+00:00,22447762-1,Temperature,CURRENT,°C,20.203310546874995
2026-08-30T01:55:00+00:00,22447762-2,RH,CURRENT,%,60.96894789044022
2026-08-30T01:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.45347922511192
2026-08-30T01:55:00+00:00,22447764-1,Temperature,CURRENT,°C,20.031708984374994
2026-08-30T01:55:00+00:00,22447764-2,RH,CURRENT,%,61.74258030060273
2026-08-30T01:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.483918094178817
2026-08-30T01:55:00+00:00,22447765-1,Temperature,CURRENT,°C,20.13895996093749
2026-08-30T01:55:00+00:00,22447765-2,RH,CURRENT,%,61.08796826123446
2026-08-30T01:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.422571846114518
2026-08-30T01:55:00+00:00,22447766-1,Temperature,CURRENT,°C,20.246210937500003
2026-08-30T01:55:00+00:00,22447766-2,RH,CURRENT,%,60.64240482185092
2026-08-30T01:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.412033081310803
2026-08-30T02:00:00+00:00,22411189-1,Temperature,CURRENT,°C,19.752856445312496
2026-08-30T02:00:00+00:00,22411189-2,RH,CURRENT,%,69.2179751277943
2026-08-30T02:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.971882199609967
2026-08-30T02:00:00+00:00,22411190-1,Temperature,CURRENT,°C,19.945908203124993
2026-08-30T02:00:00+00:00,22411190-2,RH,CURRENT,%,66.96421759365225
2026-08-30T02:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.646157676105666
2026-08-30T02:00:00+00:00,22411191-1,Temperature,CURRENT,°C,20.310561523437492
2026-08-30T02:00:00+00:00,22411191-2,RH,CURRENT,%,66.32791638056001
2026-08-30T02:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.846413857450926
2026-08-30T02:00:00+00:00,22411525-1,Temperature,CURRENT,°C,20.332011718750003
2026-08-30T02:00:00+00:00,22411525-2,RH,CURRENT,%,65.0110627908751
2026-08-30T02:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.558058403010861
2026-08-30T02:00:00+00:00,22411526-1,Temperature,CURRENT,°C,19.495454101562494
2026-08-30T02:00:00+00:00,22411526-2,RH,CURRENT,%,69.46822308690012
2026-08-30T02:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.781148236762222
2026-08-30T02:00:00+00:00,22411527-1,Temperature,CURRENT,°C,20.417812500000004
2026-08-30T02:00:00+00:00,22411527-2,RH,CURRENT,%,65.03700312809949
2026-08-30T02:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.645664102046634
2026-08-30T02:00:00+00:00,22411528-1,Temperature,CURRENT,°C,19.388203124999997
2026-08-30T02:00:00+00:00,22411528-2,RH,CURRENT,%,70.76523994811933
2026-08-30T02:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.963543064611194
2026-08-30T02:00:00+00:00,22411529-1,Temperature,CURRENT,°C,18.637446289062503
2026-08-30T02:00:00+00:00,22411529-2,RH,CURRENT,%,75.16594186312658
2026-08-30T02:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.171985224437854
2026-08-30T02:00:00+00:00,22411530-1,Temperature,CURRENT,°C,20.22476074218749
2026-08-30T02:00:00+00:00,22411530-2,RH,CURRENT,%,65.9708552681773
2026-08-30T02:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.68162532276088
2026-08-30T02:00:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-08-30T02:00:00+00:00,22447758-1,Temperature,CURRENT,°C,20.160410156250002
2026-08-30T02:00:00+00:00,22447758-2,RH,CURRENT,%,60.95826657511253
2026-08-30T02:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.410392469474502
2026-08-30T02:00:00+00:00,22447759-1,Temperature,CURRENT,°C,20.246210937500003
2026-08-30T02:00:00+00:00,22447759-2,RH,CURRENT,%,61.41145952544442
2026-08-30T02:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.60421869717968
2026-08-30T02:00:00+00:00,22447760-1,Temperature,CURRENT,°C,20.13895996093749
2026-08-30T02:00:00+00:00,22447760-2,RH,CURRENT,%,62.24612802319371
2026-08-30T02:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.709126719745901
2026-08-30T02:00:00+00:00,22447761-1,Temperature,CURRENT,°C,20.010258789062497
2026-08-30T02:00:00+00:00,22447761-2,RH,CURRENT,%,62.00656137941558
2026-08-30T02:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.528735645074727
2026-08-30T02:00:00+00:00,22447762-1,Temperature,CURRENT,°C,20.22476074218749
2026-08-30T02:00:00+00:00,22447762-2,RH,CURRENT,%,60.71107042038605
2026-08-30T02:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.409081532921292
2026-08-30T02:00:00+00:00,22447764-1,Temperature,CURRENT,°C,20.096059570312498
2026-08-30T02:00:00+00:00,22447764-2,RH,CURRENT,%,61.53963530937667
2026-08-30T02:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.494423949597724
2026-08-30T02:00:00+00:00,22447765-1,Temperature,CURRENT,°C,20.203310546874995
2026-08-30T02:00:00+00:00,22447765-2,RH,CURRENT,%,60.71107042038605
2026-08-30T02:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.388883705192923
2026-08-30T02:00:00+00:00,22447766-1,Temperature,CURRENT,°C,20.332011718750003
2026-08-30T02:00:00+00:00,22447766-2,RH,CURRENT,%,60.32349126420996
2026-08-30T02:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.412435547643113
2026-08-30T02:05:00+00:00,22411189-1,Temperature,CURRENT,°C,19.73140625
2026-08-30T02:05:00+00:00,22411189-2,RH,CURRENT,%,69.32631418326085
2026-08-30T02:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.975485252284365
2026-08-30T02:05:00+00:00,22411190-1,Temperature,CURRENT,°C,19.924458007812497
2026-08-30T02:05:00+00:00,22411190-2,RH,CURRENT,%,66.93217364766919
2026-08-30T02:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.61835078629294
2026-08-30T02:05:00+00:00,22411191-1,Temperature,CURRENT,°C,20.289111328124996
2026-08-30T02:05:00+00:00,22411191-2,RH,CURRENT,%,66.25619897764554
2026-08-30T02:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.809325252534288
2026-08-30T02:05:00+00:00,22411525-1,Temperature,CURRENT,°C,20.310561523437492
2026-08-30T02:05:00+00:00,22411525-2,RH,CURRENT,%,64.93171587701228
2026-08-30T02:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.518914742630175
2026-08-30T02:05:00+00:00,22411526-1,Temperature,CURRENT,°C,19.4525537109375
2026-08-30T02:05:00+00:00,22411526-2,RH,CURRENT,%,69.77492942702372
2026-08-30T02:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.807940275715827
2026-08-30T02:05:00+00:00,22411527-1,Temperature,CURRENT,°C,20.374912109374996
2026-08-30T02:05:00+00:00,22411527-2,RH,CURRENT,%,65.07057297627222
2026-08-30T02:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.612868095906014
2026-08-30T02:05:00+00:00,22411528-1,Temperature,CURRENT,°C,19.3667529296875
2026-08-30T02:05:00+00:00,22411528-2,RH,CURRENT,%,71.12687876707103
2026-08-30T02:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.02161550415334
2026-08-30T02:05:00+00:00,22411529-1,Temperature,CURRENT,°C,18.61599609374999
2026-08-30T02:05:00+00:00,22411529-2,RH,CURRENT,%,75.96704051270314
2026-08-30T02:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.315157881153215
2026-08-30T02:05:00+00:00,22411530-1,Temperature,CURRENT,°C,20.1818603515625
2026-08-30T02:05:00+00:00,22411530-2,RH,CURRENT,%,65.97543297474631
2026-08-30T02:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.641885277728756
2026-08-30T02:05:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-08-30T02:05:00+00:00,22447758-1,Temperature,CURRENT,°C,20.13895996093749
2026-08-30T02:05:00+00:00,22447758-2,RH,CURRENT,%,60.97657740138857
2026-08-30T02:05:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.394760353702116
2026-08-30T02:05:00+00:00,22447759-1,Temperature,CURRENT,°C,20.246210937500003
2026-08-30T02:05:00+00:00,22447759-2,RH,CURRENT,%,61.23903257801175
2026-08-30T02:05:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.561314014078222
2026-08-30T02:05:00+00:00,22447760-1,Temperature,CURRENT,°C,20.1818603515625
2026-08-30T02:05:00+00:00,22447760-2,RH,CURRENT,%,62.070649271381704
2026-08-30T02:05:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.706517209237457
2026-08-30T02:05:00+00:00,22447761-1,Temperature,CURRENT,°C,20.053159179687505
2026-08-30T02:05:00+00:00,22447761-2,RH,CURRENT,%,61.860074769207294
2026-08-30T02:05:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.533154091512152
2026-08-30T02:05:00+00:00,22447762-1,Temperature,CURRENT,°C,20.2676611328125
2026-08-30T02:05:00+00:00,22447762-2,RH,CURRENT,%,60.646982528419926
2026-08-30T02:05:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.433378383021592
2026-08-30T02:05:00+00:00,22447764-1,Temperature,CURRENT,°C,20.010258789062497
2026-08-30T02:05:00+00:00,22447764-2,RH,CURRENT,%,61.518272678721296
2026-08-30T02:05:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.408205284236187
2026-08-30T02:05:00+00:00,22447765-1,Temperature,CURRENT,°C,20.13895996093749
2026-08-30T02:05:00+00:00,22447765-2,RH,CURRENT,%,60.80720225833524
2026-08-30T02:05:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.352386029953909
2026-08-30T02:05:00+00:00,22447766-1,Temperature,CURRENT,°C,20.2676611328125
2026-08-30T02:05:00+00:00,22447766-2,RH,CURRENT,%,60.360112916762034
2026-08-30T02:05:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.361134838306887
2026-08-30T02:10:00+00:00,22411189-1,Temperature,CURRENT,°C,19.64560546875
2026-08-30T02:10:00+00:00,22411189-2,RH,CURRENT,%,69.70778973067826
2026-08-30T02:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.978008318445369
2026-08-30T02:10:00+00:00,22411190-1,Temperature,CURRENT,°C,19.881557617187504
2026-08-30T02:10:00+00:00,22411190-2,RH,CURRENT,%,67.13817044327459
2026-08-30T02:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.624742338240468
2026-08-30T02:10:00+00:00,22411191-1,Temperature,CURRENT,°C,20.2676611328125
2026-08-30T02:10:00+00:00,22411191-2,RH,CURRENT,%,66.20126649881743
2026-08-30T02:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.776132489213909
2026-08-30T02:10:00+00:00,22411525-1,Temperature,CURRENT,°C,20.310561523437492
2026-08-30T02:10:00+00:00,22411525-2,RH,CURRENT,%,64.89204242008087
2026-08-30T02:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.509518786403314
2026-08-30T02:10:00+00:00,22411526-1,Temperature,CURRENT,°C,19.2809521484375
2026-08-30T02:10:00+00:00,22411526-2,RH,CURRENT,%,70.19760433356223
2026-08-30T02:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.736534136704009
2026-08-30T02:10:00+00:00,22411527-1,Temperature,CURRENT,°C,20.396362304687493
2026-08-30T02:10:00+00:00,22411527-2,RH,CURRENT,%,64.94239719233997
2026-08-30T02:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.602899898001562
2026-08-30T02:10:00+00:00,22411528-1,Temperature,CURRENT,°C,19.15225097656249
2026-08-30T02:10:00+00:00,22411528-2,RH,CURRENT,%,71.64415960936904
2026-08-30T02:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.927367781227224
2026-08-30T02:10:00+00:00,22411529-1,Temperature,CURRENT,°C,18.401494140624997
2026-08-30T02:10:00+00:00,22411529-2,RH,CURRENT,%,79.27672236209659
2026-08-30T02:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.7679193749768
2026-08-30T02:10:00+00:00,22411530-1,Temperature,CURRENT,°C,20.160410156250002
2026-08-30T02:10:00+00:00,22411530-2,RH,CURRENT,%,65.94033722438391
2026-08-30T02:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.613294344074912
2026-08-30T02:10:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-08-30T02:10:00+00:00,22447758-1,Temperature,CURRENT,°C,20.053159179687505
2026-08-30T02:10:00+00:00,22447758-2,RH,CURRENT,%,61.179522392614636
2026-08-30T02:10:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.364528027842926
2026-08-30T02:10:00+00:00,22447759-1,Temperature,CURRENT,°C,20.160410156250002
2026-08-30T02:10:00+00:00,22447759-2,RH,CURRENT,%,61.348897535667966
2026-08-30T02:10:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.507769258186785
2026-08-30T02:10:00+00:00,22447760-1,Temperature,CURRENT,°C,20.031708984374994
2026-08-30T02:10:00+00:00,22447760-2,RH,CURRENT,%,62.39566643778134
2026-08-30T02:10:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.644454267815549
2026-08-30T02:10:00+00:00,22447761-1,Temperature,CURRENT,°C,19.881557617187504
2026-08-30T02:10:00+00:00,22447761-2,RH,CURRENT,%,62.13473716334783
2026-08-30T02:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.438699404546924
2026-08-30T02:10:00+00:00,22447762-1,Temperature,CURRENT,°C,20.13895996093749
2026-08-30T02:10:00+00:00,22447762-2,RH,CURRENT,%,60.83009079118028
2026-08-30T02:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.358118342391716
2026-08-30T02:10:00+00:00,22447764-1,Temperature,CURRENT,°C,19.967358398437504
2026-08-30T02:10:00+00:00,22447764-2,RH,CURRENT,%,61.79293507286183
2026-08-30T02:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.435621722267733
2026-08-30T02:10:00+00:00,22447765-1,Temperature,CURRENT,°C,20.074609375
2026-08-30T02:10:00+00:00,22447765-2,RH,CURRENT,%,61.07270923933776
2026-08-30T02:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.358125808971678
2026-08-30T02:10:00+00:00,22447766-1,Temperature,CURRENT,°C,20.1818603515625
2026-08-30T02:10:00+00:00,22447766-2,RH,CURRENT,%,60.6332494087129
2026-08-30T02:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.349148281318943
2026-08-30T02:15:00+00:00,22411189-1,Temperature,CURRENT,°C,19.624155273437502
2026-08-30T02:15:00+00:00,22411189-2,RH,CURRENT,%,69.84512092774852
2026-08-30T02:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.987831516015982
2026-08-30T02:15:00+00:00,22411190-1,Temperature,CURRENT,°C,19.860107421874993
2026-08-30T02:15:00+00:00,22411190-2,RH,CURRENT,%,67.29533836881056
2026-08-30T02:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.640270255826794
2026-08-30T02:15:00+00:00,22411191-1,Temperature,CURRENT,°C,20.3534619140625
2026-08-30T02:15:00+00:00,22411191-2,RH,CURRENT,%,66.02578774700542
2026-08-30T02:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.816872560272904
2026-08-30T02:15:00+00:00,22411525-1,Temperature,CURRENT,°C,20.417812500000004
2026-08-30T02:15:00+00:00,22411525-2,RH,CURRENT,%,64.45258258945601
2026-08-30T02:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.506827782431824
2026-08-30T02:15:00+00:00,22411526-1,Temperature,CURRENT,°C,19.216601562499996
2026-08-30T02:15:00+00:00,22411526-2,RH,CURRENT,%,70.53177691309988
2026-08-30T02:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.747968814852936
2026-08-30T02:15:00+00:00,22411527-1,Temperature,CURRENT,°C,20.482163085937493
2026-08-30T02:15:00+00:00,22411527-2,RH,CURRENT,%,64.37933928435187
2026-08-30T02:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.550376046458261
2026-08-30T02:15:00+00:00,22411528-1,Temperature,CURRENT,°C,19.044999999999995
2026-08-30T02:15:00+00:00,22411528-2,RH,CURRENT,%,72.23468375677119
2026-08-30T02:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.950860668385943
2026-08-30T02:15:00+00:00,22411529-1,Temperature,CURRENT,°C,18.186992187500003
2026-08-30T02:15:00+00:00,22411529-2,RH,CURRENT,%,78.22690165560388
2026-08-30T02:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.352686853123503
2026-08-30T02:15:00+00:00,22411530-1,Temperature,CURRENT,°C,20.2676611328125
2026-08-30T02:15:00+00:00,22411530-2,RH,CURRENT,%,65.62294956893263
2026-08-30T02:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.64103715552631
2026-08-30T02:15:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-08-30T02:15:00+00:00,22447758-1,Temperature,CURRENT,°C,20.13895996093749
2026-08-30T02:15:00+00:00,22447758-2,RH,CURRENT,%,61.351949340047305
2026-08-30T02:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.488303870842568
2026-08-30T02:15:00+00:00,22447759-1,Temperature,CURRENT,°C,20.22476074218749
2026-08-30T02:15:00+00:00,22447759-2,RH,CURRENT,%,61.58999008163577
2026-08-30T02:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.628297669058439
2026-08-30T02:15:00+00:00,22447760-1,Temperature,CURRENT,°C,20.074609375
2026-08-30T02:15:00+00:00,22447760-2,RH,CURRENT,%,62.33157854581521
2026-08-30T02:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.669293268027172
2026-08-30T02:15:00+00:00,22447761-1,Temperature,CURRENT,°C,19.924458007812497
2026-08-30T02:15:00+00:00,22447761-2,RH,CURRENT,%,62.10269321736477
2026-08-30T02:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.471347416410076
2026-08-30T02:15:00+00:00,22447762-1,Temperature,CURRENT,°C,20.1818603515625
2026-08-30T02:15:00+00:00,22447762-2,RH,CURRENT,%,60.81177996490425
2026-08-30T02:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.39393696998767
2026-08-30T02:15:00+00:00,22447764-1,Temperature,CURRENT,°C,20.074609375
2026-08-30T02:15:00+00:00,22447764-2,RH,CURRENT,%,62.22781719691768
2026-08-30T02:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.643855213500597
2026-08-30T02:15:00+00:00,22447765-1,Temperature,CURRENT,°C,20.160410156250002
2026-08-30T02:15:00+00:00,22447765-2,RH,CURRENT,%,61.397726405737394
2026-08-30T02:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.519903047835731
2026-08-30T02:15:00+00:00,22447766-1,Temperature,CURRENT,°C,20.246210937500003
2026-08-30T02:15:00+00:00,22447766-2,RH,CURRENT,%,60.79957274738689
2026-08-30T02:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.45148241551765
2026-08-30T02:20:00+00:00,22411189-1,Temperature,CURRENT,°C,19.60270507812499
2026-08-30T02:20:00+00:00,22411189-2,RH,CURRENT,%,69.87716487373159
2026-08-30T02:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.974359228367188
2026-08-30T02:20:00+00:00,22411190-1,Temperature,CURRENT,°C,19.774306640624992
2026-08-30T02:20:00+00:00,22411190-2,RH,CURRENT,%,67.35790035858702
2026-08-30T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.572740701636631
2026-08-30T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,20.246210937500003
2026-08-30T02:20:00+00:00,22411191-2,RH,CURRENT,%,66.34164950026704
2026-08-30T02:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.788352113898235
2026-08-30T02:20:00+00:00,22411525-1,Temperature,CURRENT,°C,20.310561523437492
2026-08-30T02:20:00+00:00,22411525-2,RH,CURRENT,%,64.92256046387426
2026-08-30T02:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.516746892317174
2026-08-30T02:20:00+00:00,22411526-1,Temperature,CURRENT,°C,19.259501953125003
2026-08-30T02:20:00+00:00,22411526-2,RH,CURRENT,%,70.21133745326925
2026-08-30T02:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.718983024303668
2026-08-30T02:20:00+00:00,22411527-1,Temperature,CURRENT,°C,20.374912109374996
2026-08-30T02:20:00+00:00,22411527-2,RH,CURRENT,%,64.99732967116807
2026-08-30T02:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.595541867682895
2026-08-30T02:20:00+00:00,22411528-1,Temperature,CURRENT,°C,19.1093505859375
2026-08-30T02:20:00+00:00,22411528-2,RH,CURRENT,%,71.77080949111162
2026-08-30T02:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.913373085793612
2026-08-30T02:20:00+00:00,22411529-1,Temperature,CURRENT,°C,18.165541992187492
2026-08-30T02:20:00+00:00,22411529-2,RH,CURRENT,%,77.45326924544136
2026-08-30T02:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.178151171393289
2026-08-30T02:20:00+00:00,22411530-1,Temperature,CURRENT,°C,20.1818603515625
